row_good,cohort,bdchm_entity,bdchm_label,bdchm_varname,has_onto,onto_id,bdchm_unit,phv,var_desc,var_units,has_pht,pht,participantidphv,has_visit,associatedvisit,has_visit_expr,associatedvisit_expr,xassociatedvisit,var_desc_exam,has_age,ageinyearsphv,contextvars_notes,unit_match,unit_convert,unit_expr,conversion_rule,unit_casestmt,unit_casestmt_custom,source_unit,target_unit
0,fhs,MeasurementObservation,bmi,bmi,1,OBA:2045455,kg/m2,phv00056833,body mass index (bmi = pm202/((pm207/100)*(pm207/100))),0,1.0,pht000397,phv00057982,1.0,FHS SLEEP HEART HEALTH STUDY (SHHS) FOLLOW UP 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
