row_good,cohort,bdchm_entity,bdchm_label,bdchm_varname,has_onto,onto_id,bdchm_unit,phv,var_desc,var_units,has_pht,pht,participantidphv,has_visit,associatedvisit,has_visit_expr,associatedvisit_expr,xassociatedvisit,var_desc_exam,has_age,ageinyearsphv,contextvars_notes,unit_match,unit_convert,unit_expr,conversion_rule,unit_casestmt,unit_casestmt_custom,source_unit,target_unit
0,fhs,MeasurementObservation,interleukin 10 in blood,il10,1,OMOP:3004578,pg/mL,phv00421958,il-10: interleukin-10 - 2773-50 (p22301) (sample type: citrated plasma),0,1.0,pht006013,phv00275427,1.0,FHS OFFSPRING EXAM 5,0.0,0,0,0,1.0,phv00177938,0,0,0,0,0,0,0,0,0
0,fhs,MeasurementObservation,interleukin 10 in blood,il10,1,OMOP:3004578,pg/mL,phv00462871,il10 - olink inflammation(v.3012) - p22301 - oid00528 (sample type: edta plasma),0,1.0,pht010727,phv00462203,1.0,FHS OFFSPRING EXAM 7,0.0,0,0,0,1.0,phv00177942,0,0,0,0,0,0,0,0,0
0,fhs,MeasurementObservation,interleukin 10 in blood,il10,1,OMOP:3004578,pg/mL,phv00462872,il10 (pf) - olink inflammation(v.3012) - p22301 - oid00528,0,1.0,pht010727,phv00462203,1.0,FHS OFFSPRING EXAM 7,0.0,0,0,0,1.0,phv00177942,0,0,0,0,0,0,0,0,0
