row_good,cohort,bdchm_entity,bdchm_label,bdchm_varname,has_onto,onto_id,bdchm_unit,phv,var_desc,var_units,has_pht,pht,participantidphv,has_visit,associatedvisit,has_visit_expr,associatedvisit_expr,xassociatedvisit,var_desc_exam,has_age,ageinyearsphv,contextvars_notes,unit_match,unit_convert,unit_expr,conversion_rule,unit_casestmt,unit_casestmt_custom,source_unit,target_unit
0,fhs,MeasurementObservation,lactate in blood,lactate_blood,1,OBA:VT0010616,mmol/L,phv00166732,lactate,0,1.0,pht002565,phv00166712,1.0,FHS OFFSPRING EXAM 5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,fhs,MeasurementObservation,lactate in blood,lactate_blood,1,OBA:VT0010616,mmol/L,phv00172259,lactate,0,1.0,pht002894,phv00172242,1.0,FHS OFFSPRING EXAM 5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,fhs,MeasurementObservation,lactate in blood,lactate_blood,1,OBA:VT0010616,mmol/L,phv00255391,lactate,0,1.0,pht005144,phv00255349,1.0,FHS GENERATION 3 EXAM 1,0.0,0,0,0,1.0,phv00177930,0,0,0,0,0,0,0,0,0
