row_good,cohort,bdchm_entity,bdchm_label,bdchm_varname,has_onto,onto_id,bdchm_unit,phv,var_desc,var_units,has_pht,pht,participantidphv,has_visit,associatedvisit,has_visit_expr,associatedvisit_expr,xassociatedvisit,var_desc_exam,has_age,ageinyearsphv,contextvars_notes,unit_match,unit_convert,unit_expr,conversion_rule,unit_casestmt,unit_casestmt_custom,source_unit,target_unit
0,jhs,MeasurementObservation,albumin in urine,albumin_urine,1,OBA:VT0002871,mg/L,phv00401723,umali_cresult: character results for albumin [visit 6],0,1.0,pht008741,phv00401710,1.0,JHS EXAM 6,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
